"","SHA Code","PCT Code","PCT Name","Treatment Function Code","Treatment Function",">0-1",">1-2",">2-3",">3-4",">4-5",">5-6",">6-7",">7-8",">8-9",">9-10",">10-11",">11-12",">12-13",">13-14",">14-15",">15-16",">16-17",">17-18",">18-19",">19-20",">20-21",">21-22",">22-23",">23-24",">24-25",">25-26",">26-27",">27-28",">28-29",">29-30",">30-31",">31-32",">32-33",">33-34",">34-35",">35-36",">36-37",">37-38",">38-39",">39-40",">40-41",">41-42",">42-43",">43-44",">44-45",">45-46",">46-47",">47-48",">48-49",">49-50",">50-51",">51-52","52 plus","Patients with unknown clock start date","Total number of completed pathways (all)","Total number of completed pathways (with a known clock start)","Total (with a known clock start) within 18 weeks","% within 18 weeks"
"2214","Q36","5LA","KENSINGTON AND CHELSEA PCT","NP340","Thoracic Medicine",4,6,2,8,5,2,13,5,1,5,3,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,61,1
"2215","Q36","5LA","KENSINGTON AND CHELSEA PCT","NP400","Neurology",10,5,1,1,5,4,9,26,13,5,3,1,2,2,5,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97,94,0.969072164948454
"2216","Q36","5LA","KENSINGTON AND CHELSEA PCT","NP410","Rheumatology",5,0,1,2,7,6,13,17,11,0,6,2,4,3,4,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,86,0.988505747126437
"2217","Q36","5LA","KENSINGTON AND CHELSEA PCT","NP430","Geriatric Medicine",0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"2218","Q36","5LA","KENSINGTON AND CHELSEA PCT","NP502","Gynaecology",48,13,17,12,46,31,11,9,7,3,4,3,2,1,4,1,3,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,215,0.981735159817352
"2219","Q36","5LA","KENSINGTON AND CHELSEA PCT","NP999","Total",3596,410,184,144,235,206,211,230,163,166,94,69,59,38,51,42,33,21,5,1,6,4,7,3,0,1,3,2,0,3,2,0,2,0,1,2,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,4,3,6006,6003,5952,0.991504247876062
"2220","Q36","5LA","KENSINGTON AND CHELSEA PCT","NPX01","Other",3301,282,72,43,63,62,63,67,47,53,27,27,21,12,13,13,11,4,3,1,0,3,3,1,0,0,0,1,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4203,4202,4181,0.995002379819134
"2221","Q36","5LC","WESTMINSTER PCT","NP100","General Surgery",12,13,6,8,8,14,22,12,5,4,2,5,3,2,2,4,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,130,130,125,0.961538461538462
"2222","Q36","5LC","WESTMINSTER PCT","NP101","Urology",7,4,10,12,6,12,25,9,5,6,3,1,3,0,4,0,2,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118,117,113,0.965811965811966
"2223","Q36","5LC","WESTMINSTER PCT","NP110","Trauma & Orthopaedics",50,23,12,6,6,9,10,20,18,20,25,4,4,6,3,5,2,2,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,234,232,225,0.969827586206897
"2224","Q36","5LC","WESTMINSTER PCT","NP120","ENT",46,21,15,9,11,11,4,4,17,23,8,5,4,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,188,187,185,0.989304812834225
"2225","Q36","5LC","WESTMINSTER PCT","NP130","Ophthalmology",34,11,19,15,34,47,18,15,12,21,9,9,5,2,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,260,259,258,0.996138996138996
"2226","Q36","5LC","WESTMINSTER PCT","NP140","Oral Surgery",34,0,2,5,3,0,0,1,3,3,4,4,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,65,0.984848484848485
"2227","Q36","5LC","WESTMINSTER PCT","NP150","Neurosurgery",0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"2228","Q36","5LC","WESTMINSTER PCT","NP160","Plastic Surgery",12,8,2,4,1,5,3,6,5,6,2,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,1
"2229","Q36","5LC","WESTMINSTER PCT","NP170","Cardiothoracic Surgery",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"2230","Q36","5LC","WESTMINSTER PCT","NP300","General Medicine",10,2,6,1,9,3,3,5,3,3,1,5,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,56,1
"2231","Q36","5LC","WESTMINSTER PCT","NP301","Gastroenterology",5,4,2,7,8,4,13,14,9,2,5,3,3,2,7,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,92,0.968421052631579
"2232","Q36","5LC","WESTMINSTER PCT","NP320","Cardiology",66,11,18,8,16,24,18,10,3,2,2,3,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,191,189,187,0.989417989417989
"2233","Q36","5LC","WESTMINSTER PCT","NP330","Dermatology",22,31,13,8,7,20,19,12,35,43,17,17,11,4,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,268,263,0.98134328358209
"2234","Q36","5LC","WESTMINSTER PCT","NP340","Thoracic Medicine",13,10,9,4,10,4,8,9,1,0,1,1,2,0,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,78,77,0.987179487179487
"2235","Q36","5LC","WESTMINSTER PCT","NP400","Neurology",10,8,3,6,8,9,14,23,17,10,6,2,3,1,5,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,133,133,128,0.962406015037594
"2236","Q36","5LC","WESTMINSTER PCT","NP410","Rheumatology",9,1,4,4,5,10,9,6,14,8,8,8,4,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,93,0.948979591836735
"2237","Q36","5LC","WESTMINSTER PCT","NP430","Geriatric Medicine",2,4,2,4,3,2,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,1
"2238","Q36","5LC","WESTMINSTER PCT","NP502","Gynaecology",124,26,16,25,40,49,16,14,23,10,4,5,3,2,6,1,1,4,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,374,369,0.986631016042781
"2239","Q36","5LC","WESTMINSTER PCT","NP999","Total",2994,504,227,183,245,294,281,244,244,229,139,108,71,47,52,22,29,33,5,11,3,5,2,4,6,2,2,0,1,1,0,3,1,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,11,6013,6002,5946,0.990669776741086
"2240","Q36","5LC","WESTMINSTER PCT","NPX01","Other",2538,327,87,57,69,70,95,84,72,66,42,34,20,18,18,6,6,10,0,4,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3632,3629,3619,0.9972444199504
"2241","Q36","5LD","LAMBETH PCT","NP100","General Surgery",15,22,13,13,11,20,14,9,3,9,3,9,6,3,2,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,159,0.987577639751553
"2242","Q36","5LD","LAMBETH PCT","NP101","Urology",11,20,25,15,16,7,8,5,11,3,1,2,2,2,0,1,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,130,0.962962962962963
"2243","Q36","5LD","LAMBETH PCT","NP110","Trauma & Orthopaedics",140,44,21,14,10,24,11,24,16,12,23,17,16,6,7,5,8,2,3,2,2,1,2,2,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,422,420,400,0.952380952380952
"2244","Q36","5LD","LAMBETH PCT","NP120","ENT",36,20,8,5,11,8,8,19,7,7,10,9,3,1,3,2,6,2,1,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,173,165,0.953757225433526
"2245","Q36","5LD","LAMBETH PCT","NP130","Ophthalmology",84,26,16,29,28,35,36,45,43,27,34,23,23,10,6,3,4,4,2,0,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,485,485,476,0.981443298969072
"2246","Q36","5LD","LAMBETH PCT","NP140","Oral Surgery",60,8,12,11,14,10,25,11,7,8,12,8,4,6,5,3,2,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212,209,0.985849056603774
"2247","Q36","5LD","LAMBETH PCT","NP150","Neurosurgery",0,0,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,1
"2248","Q36","5LD","LAMBETH PCT","NP160","Plastic Surgery",32,4,5,6,3,2,2,4,3,3,2,1,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,71,0.972602739726027
"2249","Q36","5LD","LAMBETH PCT","NP170","Cardiothoracic Surgery",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"2250","Q36","5LD","LAMBETH PCT","NP300","General Medicine",4,9,5,6,3,10,3,8,2,2,2,4,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,63,0.984375
"2251","Q36","5LD","LAMBETH PCT","NP301","Gastroenterology",3,7,3,10,19,27,27,13,9,12,2,4,3,5,5,3,7,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,162,0.98780487804878
"2252","Q36","5LD","LAMBETH PCT","NP320","Cardiology",1,6,12,19,21,15,6,5,4,3,6,8,4,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,114,0.982758620689655
"2253","Q36","5LD","LAMBETH PCT","NP330","Dermatology",39,49,23,16,16,16,21,16,15,21,20,22,24,5,8,16,7,5,2,1,1,1,0,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,352,351,339,0.965811965811966
"2254","Q36","5LD","LAMBETH PCT","NP340","Thoracic Medicine",9,12,9,14,13,14,9,6,3,4,1,1,0,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,99,0.98019801980198
"2255","Q36","5LD","LAMBETH PCT","NP400","Neurology",6,3,7,2,7,5,13,11,6,7,11,6,16,6,4,7,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124,121,0.975806451612903
"2256","Q36","5LD","LAMBETH PCT","NP410","Rheumatology",3,3,5,4,11,9,7,21,14,5,11,22,12,10,1,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,150,148,146,0.986486486486486
"2257","Q36","5LD","LAMBETH PCT","NP430","Geriatric Medicine",12,9,12,6,9,13,6,5,4,4,2,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,91,1
"2258","Q36","5LD","LAMBETH PCT","NP502","Gynaecology",132,43,23,28,26,19,35,34,39,13,22,19,9,12,11,5,5,2,1,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,485,485,477,0.983505154639175
"2259","Q36","5LD","LAMBETH PCT","NP999","Total",1606,470,295,286,305,334,339,314,265,219,212,205,184,107,85,84,71,41,19,6,18,5,6,11,11,7,6,2,1,2,2,1,2,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,2,14,5544,5530,5422,0.980470162748644
"2260","Q36","5LD","LAMBETH PCT","NPX01","Other",1019,184,96,87,85,99,107,76,79,78,50,48,57,37,28,31,17,13,5,1,3,3,1,3,3,2,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2224,2218,2191,0.987826871055005
"2261","Q36","5LE","SOUTHWARK PCT","NP100","General Surgery",1,17,19,9,15,15,6,5,1,4,5,5,3,2,4,0,6,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122,118,0.967213114754098
"2262","Q36","5LE","SOUTHWARK PCT","NP101","Urology",9,14,24,21,6,8,9,6,3,3,3,0,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,112,112,1
"2263","Q36","5LE","SOUTHWARK PCT","NP110","Trauma & Orthopaedics",130,29,10,4,6,6,17,17,21,11,15,14,13,11,4,6,6,3,4,0,1,4,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,340,338,323,0.955621301775148
"2264","Q36","5LE","SOUTHWARK PCT","NP120","ENT",43,18,6,1,5,6,6,3,6,6,11,6,5,2,5,2,2,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,142,141,138,0.978723404255319
"2265","Q36","5LE","SOUTHWARK PCT","NP130","Ophthalmology",43,14,20,17,29,24,29,30,35,25,23,15,12,9,4,3,1,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346,345,340,0.985507246376812
"2266","Q36","5LE","SOUTHWARK PCT","NP140","Oral Surgery",102,5,9,8,8,8,11,8,11,3,8,5,1,7,2,6,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,213,209,0.981220657276995
"2267","Q36","5LE","SOUTHWARK PCT","NP150","Neurosurgery",2,1,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,0.888888888888889
"2268","Q36","5LE","SOUTHWARK PCT","NP160","Plastic Surgery",29,4,2,0,2,0,3,1,0,1,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,51,1
"2269","Q36","5LE","SOUTHWARK PCT","NP170","Cardiothoracic Surgery",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"2270","Q36","5LE","SOUTHWARK PCT","NP300","General Medicine",4,7,4,1,5,9,1,2,0,3,2,2,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,46,0.978723404255319
"2271","Q36","5LE","SOUTHWARK PCT","NP301","Gastroenterology",2,10,2,9,16,22,12,10,10,1,3,2,3,3,5,3,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,117,0.966942148760331
"2272","Q36","5LE","SOUTHWARK PCT","NP320","Cardiology",1,5,13,17,10,9,7,5,13,7,5,5,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,106,1
"2273","Q36","5LE","SOUTHWARK PCT","NP330","Dermatology",26,37,19,11,9,12,13,9,14,10,7,11,21,5,13,12,9,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,254,250,243,0.972
"2274","Q36","5LE","SOUTHWARK PCT","NP340","Thoracic Medicine",3,17,10,17,13,11,8,8,5,1,4,3,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,105,104,0.99047619047619
"2275","Q36","5LE","SOUTHWARK PCT","NP400","Neurology",4,4,3,3,2,5,5,3,7,2,7,5,12,6,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,78,75,73,0.973333333333333
"2276","Q36","5LE","SOUTHWARK PCT","NP410","Rheumatology",1,5,3,3,4,9,8,6,6,13,9,17,15,9,3,8,0,1,2,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,120,0.9375
"2277","Q36","5LE","SOUTHWARK PCT","NP430","Geriatric Medicine",14,10,15,8,10,10,11,4,4,6,1,1,0,1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,99,0.98019801980198
"2278","Q36","5LE","SOUTHWARK PCT","NP502","Gynaecology",62,23,5,9,9,18,27,41,32,19,15,14,5,10,6,3,2,2,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,315,313,302,0.964856230031949
"2279","Q36","5LE","SOUTHWARK PCT","NP999","Total",1388,376,245,204,221,255,290,216,240,164,172,156,140,103,81,63,47,48,23,9,8,10,4,6,4,4,4,3,3,0,1,0,1,1,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,23,4524,4501,4409,0.979560097756054
"2280","Q36","5LE","SOUTHWARK PCT","NPX01","Other",912,156,79,66,71,83,117,57,72,49,50,49,39,33,22,16,12,15,6,3,2,2,0,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1929,1922,1898,0.987513007284079
"2281","Q36","5LF","LEWISHAM PCT","NP100","General Surgery",53,83,18,12,16,12,10,10,15,12,12,4,5,5,1,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,277,272,0.981949458483755
"2282","Q36","5LF","LEWISHAM PCT","NP101","Urology",9,18,10,11,11,10,3,5,3,3,3,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,91,0.989130434782609
"2283","Q36","5LF","LEWISHAM PCT","NP110","Trauma & Orthopaedics",33,9,5,9,14,12,15,15,39,31,10,7,8,10,9,4,5,7,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249,242,0.971887550200803
"2284","Q36","5LF","LEWISHAM PCT","NP120","ENT",63,29,6,10,7,17,38,17,20,35,74,12,8,2,1,4,1,3,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,353,352,347,0.985795454545455
"2285","Q36","5LF","LEWISHAM PCT","NP130","Ophthalmology",34,28,12,8,11,20,16,25,22,32,19,16,20,9,7,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286,285,284,0.996491228070175
"2286","Q36","5LF","LEWISHAM PCT","NP140","Oral Surgery",42,4,13,8,6,5,3,6,8,6,10,4,3,5,3,6,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,138,135,0.978260869565217
"2287","Q36","5LF","LEWISHAM PCT","NP150","Neurosurgery",0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,0.875
"2288","Q36","5LF","LEWISHAM PCT","NP160","Plastic Surgery",7,1,3,2,4,4,4,1,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,34,34,1
"2289","Q36","5LF","LEWISHAM PCT","NP170","Cardiothoracic Surgery",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"2290","Q36","5LF","LEWISHAM PCT","NP300","General Medicine",4,6,6,5,7,8,13,6,8,2,2,3,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,75,0.974025974025974
"2291","Q36","5LF","LEWISHAM PCT","NP301","Gastroenterology",0,3,2,4,17,13,25,9,6,6,7,14,34,3,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,149,0.993333333333333
"2292","Q36","5LF","LEWISHAM PCT","NP320","Cardiology",4,6,1,9,12,11,15,9,13,18,4,9,3,1,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,126,125,122,0.976
"2293","Q36","5LF","LEWISHAM PCT","NP330","Dermatology",28,49,14,9,8,14,19,21,36,36,38,31,69,2,6,8,2,4,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,402,398,394,0.989949748743719
"2294","Q36","5LF","LEWISHAM PCT","NP340","Thoracic Medicine",4,2,2,5,2,4,0,1,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,27,0.964285714285714
"2295","Q36","5LF","LEWISHAM PCT","NP400","Neurology",4,1,2,3,6,5,8,5,4,11,5,7,15,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,85,0.988372093023256
"2296","Q36","5LF","LEWISHAM PCT","NP410","Rheumatology",2,2,7,4,5,4,10,8,13,19,17,5,36,4,2,3,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,143,0.966216216216216
"2297","Q36","5LF","LEWISHAM PCT","NP430","Geriatric Medicine",11,6,6,4,2,4,4,5,9,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,60,1
"2298","Q36","5LF","LEWISHAM PCT","NP502","Gynaecology",194,31,10,11,14,20,23,25,16,14,14,11,7,3,0,2,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,406,403,399,0.990074441687345
"2299","Q36","5LF","LEWISHAM PCT","NP999","Total",879,356,158,168,202,229,272,224,268,287,261,154,253,67,57,42,68,49,39,7,7,11,7,2,3,4,3,3,1,1,3,0,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,19,4114,4095,3994,0.975335775335775
"2300","Q36","5LF","LEWISHAM PCT","NPX01","Other",387,77,40,53,60,64,64,56,52,55,42,27,41,19,17,10,50,12,34,3,3,4,1,0,2,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,8,1191,1183,1126,0.951817413355875
