"","SHA Code","PCT Code","PCT Name","Treatment Function Code","Treatment Function",">0-1",">1-2",">2-3",">3-4",">4-5",">5-6",">6-7",">7-8",">8-9",">9-10",">10-11",">11-12",">12-13",">13-14",">14-15",">15-16",">16-17",">17-18",">18-19",">19-20",">20-21",">21-22",">22-23",">23-24",">24-25",">25-26",">26-27",">27-28",">28-29",">29-30",">30-31",">31-32",">32-33",">33-34",">34-35",">35-36",">36-37",">37-38",">38-39",">39-40",">40-41",">41-42",">42-43",">43-44",">44-45",">45-46",">46-47",">47-48",">48-49",">49-50",">50-51",">51-52","52 plus","Patients with unknown clock start date","Total number of completed pathways (all)","Total number of completed pathways (with a known clock start)","Total (with a known clock start) within 18 weeks","% within 18 weeks"
"2603","Q38","5L1","SOUTHAMPTON CITY PCT","NP110","Trauma & Orthopaedics",3,2,1,6,10,18,6,12,9,15,6,3,8,5,5,4,2,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123,118,0.959349593495935
"2604","Q38","5L1","SOUTHAMPTON CITY PCT","NP120","ENT",4,11,1,5,1,8,17,21,22,29,22,14,9,10,3,6,2,6,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,198,198,191,0.964646464646465
"2605","Q38","5L1","SOUTHAMPTON CITY PCT","NP130","Ophthalmology",3,2,5,10,12,7,2,10,31,22,15,8,4,9,8,1,7,5,1,0,0,1,0,0,0,1,3,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173,161,0.930635838150289
"2606","Q38","5L1","SOUTHAMPTON CITY PCT","NP140","Oral Surgery",6,3,1,1,10,8,8,6,4,2,5,2,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,72,1
"2607","Q38","5L1","SOUTHAMPTON CITY PCT","NP150","Neurosurgery",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"2608","Q38","5L1","SOUTHAMPTON CITY PCT","NP160","Plastic Surgery",4,0,0,0,1,1,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,13,0.928571428571429
"2609","Q38","5L1","SOUTHAMPTON CITY PCT","NP170","Cardiothoracic Surgery",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2610","Q38","5L1","SOUTHAMPTON CITY PCT","NP300","General Medicine",22,37,34,17,13,5,5,4,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,145,143,143,1
"2611","Q38","5L1","SOUTHAMPTON CITY PCT","NP301","Gastroenterology",1,0,0,1,0,0,0,1,1,1,1,2,1,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,14,0.933333333333333
"2612","Q38","5L1","SOUTHAMPTON CITY PCT","NP320","Cardiology",10,34,11,3,1,0,3,4,2,1,5,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,1
"2613","Q38","5L1","SOUTHAMPTON CITY PCT","NP330","Dermatology",18,29,8,4,9,17,6,4,8,5,7,3,4,7,3,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145,145,1
"2614","Q38","5L1","SOUTHAMPTON CITY PCT","NP340","Thoracic Medicine",0,3,6,3,1,7,2,2,0,0,1,0,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,1
"2615","Q38","5L1","SOUTHAMPTON CITY PCT","NP400","Neurology",1,1,2,6,8,2,2,0,0,3,6,8,15,4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,64,1
"2616","Q38","5L1","SOUTHAMPTON CITY PCT","NP410","Rheumatology",1,4,3,5,4,6,2,2,4,4,0,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,42,0.976744186046512
"2617","Q38","5L1","SOUTHAMPTON CITY PCT","NP430","Geriatric Medicine",9,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,1
"2618","Q38","5L1","SOUTHAMPTON CITY PCT","NP502","Gynaecology",10,18,14,20,19,14,5,6,3,4,3,2,3,2,3,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,138,138,136,0.985507246376812
"2619","Q38","5L1","SOUTHAMPTON CITY PCT","NP999","Total",162,246,189,139,144,163,113,125,129,117,100,71,70,62,39,32,32,39,4,2,2,2,3,3,4,2,6,2,1,2,2,0,0,1,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,8,2023,2015,1972,0.978660049627792
"2620","Q38","5L1","SOUTHAMPTON CITY PCT","NPX01","Other",54,68,52,27,31,45,36,33,29,24,15,17,10,7,1,1,5,5,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,467,464,460,0.991379310344828
"2621","Q38","5QC","HAMPSHIRE PCT","NP100","General Surgery",134,308,178,137,126,127,76,83,41,64,52,43,41,34,31,22,15,14,1,1,4,3,2,2,0,2,1,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,0,2,0,3,0,0,0,0,1,1,2,0,1557,1557,1526,0.980089916506101
"2622","Q38","5QC","HAMPSHIRE PCT","NP101","Urology",41,66,54,77,61,73,64,54,59,51,44,24,20,27,16,25,18,16,3,1,1,2,2,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,807,807,790,0.978934324659232
"2623","Q38","5QC","HAMPSHIRE PCT","NP110","Trauma & Orthopaedics",445,135,126,108,134,160,136,92,123,89,76,86,74,38,33,24,17,25,13,7,5,8,6,5,7,7,1,4,6,1,1,3,3,1,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2005,2005,1921,0.958104738154613
"2624","Q38","5QC","HAMPSHIRE PCT","NP120","ENT",120,112,55,42,72,84,98,97,103,84,106,45,30,22,14,17,14,8,6,6,5,2,2,3,0,3,2,0,2,0,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1161,1161,1123,0.967269595176572
"2625","Q38","5QC","HAMPSHIRE PCT","NP130","Ophthalmology",183,77,91,138,158,144,174,134,177,91,80,57,30,19,29,20,28,47,1,2,2,4,3,2,2,2,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,5,1709,1704,1677,0.984154929577465
"2626","Q38","5QC","HAMPSHIRE PCT","NP140","Oral Surgery",62,35,18,31,46,42,27,57,32,31,21,28,12,10,15,8,21,13,2,1,1,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,520,509,0.978846153846154
"2627","Q38","5QC","HAMPSHIRE PCT","NP150","Neurosurgery",2,1,2,1,1,7,2,3,0,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,1
"2628","Q38","5QC","HAMPSHIRE PCT","NP160","Plastic Surgery",48,17,16,6,17,7,12,4,5,5,4,4,1,0,2,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,158,158,151,0.955696202531646
"2629","Q38","5QC","HAMPSHIRE PCT","NP170","Cardiothoracic Surgery",0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"2630","Q38","5QC","HAMPSHIRE PCT","NP300","General Medicine",172,63,74,49,38,28,31,22,16,23,13,15,7,4,3,5,0,3,0,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573,572,566,0.98951048951049
"2631","Q38","5QC","HAMPSHIRE PCT","NP301","Gastroenterology",41,55,39,26,32,47,28,22,35,46,38,21,12,9,10,10,12,2,1,3,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,498,485,0.973895582329317
"2632","Q38","5QC","HAMPSHIRE PCT","NP320","Cardiology",57,153,74,74,54,48,58,58,51,75,50,24,20,13,9,9,12,9,2,0,2,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,5,2,872,870,848,0.974712643678161
"2633","Q38","5QC","HAMPSHIRE PCT","NP330","Dermatology",98,203,105,111,63,84,70,114,193,111,95,60,49,27,13,12,17,18,2,1,0,0,3,3,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1460,1458,1443,0.989711934156379
"2634","Q38","5QC","HAMPSHIRE PCT","NP340","Thoracic Medicine",30,38,32,34,49,46,50,21,16,21,13,12,4,21,4,8,7,7,1,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,422,422,413,0.978672985781991
"2635","Q38","5QC","HAMPSHIRE PCT","NP400","Neurology",21,9,23,26,18,29,37,26,9,38,26,40,52,12,5,0,1,3,0,2,0,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,384,375,0.9765625
"2636","Q38","5QC","HAMPSHIRE PCT","NP410","Rheumatology",26,33,40,34,58,68,50,37,19,8,8,8,11,5,6,3,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,426,426,419,0.983568075117371
"2637","Q38","5QC","HAMPSHIRE PCT","NP430","Geriatric Medicine",73,18,22,28,25,21,22,11,13,8,10,6,7,6,2,3,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,283,282,0.996466431095406
"2638","Q38","5QC","HAMPSHIRE PCT","NP502","Gynaecology",176,116,90,81,87,114,109,80,48,51,20,30,20,19,14,14,21,27,4,2,7,2,2,1,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1143,1143,1117,0.977252843394576
"2639","Q38","5QC","HAMPSHIRE PCT","NP999","Total",3261,1849,1287,1205,1769,1396,1249,1093,1104,920,745,586,455,317,237,204,232,253,42,38,40,38,28,29,22,24,13,17,11,5,9,7,10,9,4,3,6,2,7,3,1,1,0,4,3,4,2,1,1,1,1,2,18,17,18585,18568,18162,0.978134424816889
"2640","Q38","5QC","HAMPSHIRE PCT","NPX01","Other",1532,410,248,202,730,267,205,178,164,120,87,82,64,50,29,22,43,53,6,9,7,8,0,8,4,3,4,5,2,3,6,2,2,3,0,0,1,0,2,0,0,0,0,0,2,0,1,1,1,0,0,0,3,7,4576,4569,4486,0.981834099365288
"2641","Q38","5QD","BUCKINGHAMSHIRE PCT","NP100","General Surgery",61,281,80,46,34,28,24,20,18,9,11,9,5,7,3,2,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,644,644,639,0.99223602484472
"2642","Q38","5QD","BUCKINGHAMSHIRE PCT","NP101","Urology",30,41,37,30,22,30,13,8,6,4,3,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,235,235,231,0.982978723404255
"2643","Q38","5QD","BUCKINGHAMSHIRE PCT","NP110","Trauma & Orthopaedics",58,65,35,38,55,44,23,35,21,15,22,18,11,7,8,4,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,471,471,462,0.980891719745223
"2644","Q38","5QD","BUCKINGHAMSHIRE PCT","NP120","ENT",47,26,15,20,11,23,50,47,29,38,32,11,8,3,1,4,2,3,0,0,1,1,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,379,379,370,0.976253298153034
"2645","Q38","5QD","BUCKINGHAMSHIRE PCT","NP130","Ophthalmology",447,21,28,22,19,35,25,43,63,40,54,41,23,9,6,8,7,8,6,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,914,914,899,0.983588621444201
"2646","Q38","5QD","BUCKINGHAMSHIRE PCT","NP140","Oral Surgery",16,12,11,13,24,27,31,27,24,16,9,17,14,12,7,5,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,272,272,266,0.977941176470588
"2647","Q38","5QD","BUCKINGHAMSHIRE PCT","NP150","Neurosurgery",2,0,0,0,0,1,0,2,1,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,11,0.846153846153846
"2648","Q38","5QD","BUCKINGHAMSHIRE PCT","NP160","Plastic Surgery",118,50,10,16,12,20,9,7,4,2,6,4,2,1,0,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,267,262,0.9812734082397
"2649","Q38","5QD","BUCKINGHAMSHIRE PCT","NP170","Cardiothoracic Surgery",0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"2650","Q38","5QD","BUCKINGHAMSHIRE PCT","NP300","General Medicine",14,10,5,5,5,2,5,4,4,1,0,3,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,61,0.968253968253968
"2651","Q38","5QD","BUCKINGHAMSHIRE PCT","NP301","Gastroenterology",12,13,9,4,12,6,18,11,10,10,14,3,9,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139,138,0.992805755395683
"2652","Q38","5QD","BUCKINGHAMSHIRE PCT","NP320","Cardiology",40,53,52,41,64,41,26,9,11,6,6,3,3,0,1,1,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,365,365,358,0.980821917808219
"2653","Q38","5QD","BUCKINGHAMSHIRE PCT","NP330","Dermatology",49,90,68,61,64,93,65,25,14,22,10,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570,569,568,0.998242530755712
"2654","Q38","5QD","BUCKINGHAMSHIRE PCT","NP340","Thoracic Medicine",22,23,16,7,12,12,10,13,5,5,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,136,136,1
"2655","Q38","5QD","BUCKINGHAMSHIRE PCT","NP400","Neurology",23,17,16,11,28,24,24,14,26,12,11,8,5,1,2,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,228,225,0.986842105263158
"2656","Q38","5QD","BUCKINGHAMSHIRE PCT","NP410","Rheumatology",7,6,23,34,32,8,4,3,5,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,131,131,1
"2657","Q38","5QD","BUCKINGHAMSHIRE PCT","NP430","Geriatric Medicine",23,10,12,9,16,16,11,3,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,111,1
"2658","Q38","5QD","BUCKINGHAMSHIRE PCT","NP502","Gynaecology",65,32,36,36,30,28,19,14,6,2,5,5,3,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289,288,285,0.989583333333333
"2659","Q38","5QD","BUCKINGHAMSHIRE PCT","NP999","Total",2101,916,585,507,543,507,431,350,301,212,224,166,106,60,34,37,18,23,16,6,9,8,6,4,4,5,6,1,5,2,3,5,5,1,1,1,2,1,2,0,1,1,0,3,0,0,0,2,0,2,0,0,7,2,7232,7230,7121,0.984923928077455
"2660","Q38","5QD","BUCKINGHAMSHIRE PCT","NPX01","Other",1067,164,131,113,103,68,74,65,49,26,29,32,10,16,3,5,2,6,4,2,2,3,3,1,0,3,2,0,4,2,2,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2000,2000,1963,0.9815
"2661","Q38","5QE","OXFORDSHIRE PCT","NP100","General Surgery",13,14,7,7,11,9,7,1,5,2,3,1,1,4,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,92,92,86,0.934782608695652
"2662","Q38","5QE","OXFORDSHIRE PCT","NP101","Urology",9,18,9,14,14,21,7,7,7,4,1,2,1,2,4,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,129,128,0.992248062015504
"2663","Q38","5QE","OXFORDSHIRE PCT","NP110","Trauma & Orthopaedics",79,12,16,25,38,37,25,16,22,22,13,5,2,2,3,0,2,2,1,0,0,0,0,1,1,0,2,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,332,321,0.966867469879518
"2664","Q38","5QE","OXFORDSHIRE PCT","NP120","ENT",63,24,16,17,24,20,36,61,18,16,15,5,10,7,4,2,7,8,4,2,5,4,2,2,1,1,2,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,2,8,0,396,396,353,0.891414141414141
"2665","Q38","5QE","OXFORDSHIRE PCT","NP130","Ophthalmology",76,58,47,57,64,89,113,101,61,38,22,14,17,13,9,6,9,7,1,1,0,0,0,0,1,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,816,816,801,0.981617647058824
"2666","Q38","5QE","OXFORDSHIRE PCT","NP140","Oral Surgery",6,2,2,1,3,6,0,2,0,2,0,2,2,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,31,0.939393939393939
"2667","Q38","5QE","OXFORDSHIRE PCT","NP150","Neurosurgery",2,1,1,1,5,6,1,3,7,9,3,1,0,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,48,44,0.916666666666667
"2668","Q38","5QE","OXFORDSHIRE PCT","NP160","Plastic Surgery",23,7,8,4,5,7,8,6,5,7,4,2,1,2,2,1,2,2,1,1,2,0,1,3,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,96,0.880733944954128
"2669","Q38","5QE","OXFORDSHIRE PCT","NP170","Cardiothoracic Surgery",0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"2670","Q38","5QE","OXFORDSHIRE PCT","NP300","General Medicine",28,10,11,6,8,3,9,8,10,3,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,103,1
"2671","Q38","5QE","OXFORDSHIRE PCT","NP301","Gastroenterology",16,22,11,14,17,10,7,8,10,20,5,4,5,2,3,2,7,1,4,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,175,164,0.937142857142857
"2672","Q38","5QE","OXFORDSHIRE PCT","NP320","Cardiology",20,56,51,58,24,37,31,20,8,4,5,3,4,3,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,333,333,1
"2673","Q38","5QE","OXFORDSHIRE PCT","NP330","Dermatology",76,89,43,67,99,85,48,34,20,18,6,3,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,596,595,0.998322147651007
"2674","Q38","5QE","OXFORDSHIRE PCT","NP340","Thoracic Medicine",4,10,12,6,7,9,10,7,7,7,8,6,1,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,105,1
"2675","Q38","5QE","OXFORDSHIRE PCT","NP400","Neurology",43,7,18,26,86,52,17,11,9,5,3,2,1,1,0,4,2,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,292,290,0.993150684931507
"2676","Q38","5QE","OXFORDSHIRE PCT","NP410","Rheumatology",9,12,11,10,13,6,12,17,18,5,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,119,0.983471074380165
"2677","Q38","5QE","OXFORDSHIRE PCT","NP430","Geriatric Medicine",119,42,34,24,11,12,3,9,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,258,258,1
"2678","Q38","5QE","OXFORDSHIRE PCT","NP502","Gynaecology",19,26,30,40,33,28,24,42,12,9,4,4,9,5,2,3,3,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,299,294,0.983277591973244
"2679","Q38","5QE","OXFORDSHIRE PCT","NP999","Total",2512,723,592,618,721,614,507,476,328,239,167,110,98,82,48,44,54,44,29,22,16,17,9,15,8,16,18,8,7,6,7,8,1,6,4,2,3,3,5,3,4,2,0,0,2,1,3,1,3,2,1,2,23,3,8237,8234,7977,0.968787952392519
"2680","Q38","5QE","OXFORDSHIRE PCT","NPX01","Other",1907,312,263,240,258,177,149,122,107,67,65,53,43,29,16,16,15,11,14,13,4,9,4,7,4,10,11,4,6,3,6,4,1,5,1,2,3,2,3,2,4,0,0,0,2,1,0,1,0,2,0,0,13,2,3993,3991,3850,0.96467050864445
"2681","Q38","5QF","BERKSHIRE WEST PCT","NP100","General Surgery",145,86,16,4,19,19,20,15,8,11,3,3,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,357,357,1
"2682","Q38","5QF","BERKSHIRE WEST PCT","NP101","Urology",22,13,14,12,5,21,7,14,8,8,0,5,0,1,1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137,135,0.985401459854015
"2683","Q38","5QF","BERKSHIRE WEST PCT","NP110","Trauma & Orthopaedics",508,22,9,16,25,28,34,35,36,88,25,12,8,6,1,5,3,3,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,871,871,864,0.991963260619977
"2684","Q38","5QF","BERKSHIRE WEST PCT","NP120","ENT",174,10,7,12,43,26,24,11,12,12,3,1,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,347,346,346,1
"2685","Q38","5QF","BERKSHIRE WEST PCT","NP130","Ophthalmology",79,15,19,24,30,55,36,16,20,16,3,4,5,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,328,325,0.990853658536585
"2686","Q38","5QF","BERKSHIRE WEST PCT","NP140","Oral Surgery",26,11,7,3,20,54,20,14,7,1,3,1,0,0,2,2,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,178,171,0.960674157303371
"2687","Q38","5QF","BERKSHIRE WEST PCT","NP150","Neurosurgery",0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,5,0.714285714285714
