"","SHA Code","PCT Code","PCT Name","Treatment Function Code","Treatment Function",">0-1",">1-2",">2-3",">3-4",">4-5",">5-6",">6-7",">7-8",">8-9",">9-10",">10-11",">11-12",">12-13",">13-14",">14-15",">15-16",">16-17",">17-18",">18-19",">19-20",">20-21",">21-22",">22-23",">23-24",">24-25",">25-26",">26-27",">27-28",">28-29",">29-30",">30-31",">31-32",">32-33",">33-34",">34-35",">35-36",">36-37",">37-38",">38-39",">39-40",">40-41",">41-42",">42-43",">43-44",">44-45",">45-46",">46-47",">47-48",">48-49",">49-50",">50-51",">51-52","52 plus","Patients with unknown clock start date","Total number of completed pathways (all)","Total number of completed pathways (with a known clock start)","Total (with a known clock start) within 18 weeks","% within 18 weeks"
"2309","Q36","5LG","WANDSWORTH PCT","AP170","Cardiothoracic Surgery",0,1,0,0,1,2,0,4,0,0,1,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,13,0.928571428571429
"2310","Q36","5LG","WANDSWORTH PCT","AP300","General Medicine",0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"2311","Q36","5LG","WANDSWORTH PCT","AP301","Gastroenterology",6,3,2,2,0,6,3,0,1,4,2,5,1,3,0,2,3,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,46,0.958333333333333
"2312","Q36","5LG","WANDSWORTH PCT","AP320","Cardiology",1,2,2,4,0,2,2,5,3,0,2,2,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,33,33,1
"2313","Q36","5LG","WANDSWORTH PCT","AP330","Dermatology",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"2314","Q36","5LG","WANDSWORTH PCT","AP340","Thoracic Medicine",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"2315","Q36","5LG","WANDSWORTH PCT","AP400","Neurology",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"2316","Q36","5LG","WANDSWORTH PCT","AP410","Rheumatology",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2317","Q36","5LG","WANDSWORTH PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2318","Q36","5LG","WANDSWORTH PCT","AP502","Gynaecology",16,7,24,7,3,2,2,2,6,4,6,5,11,2,5,4,3,12,2,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,131,131,121,0.923664122137405
"2319","Q36","5LG","WANDSWORTH PCT","AP999","Total",90,55,54,54,38,53,54,53,51,42,49,54,46,56,46,54,71,74,12,14,15,8,13,8,6,6,5,2,2,3,3,3,4,1,1,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,10,1120,1110,994,0.895495495495495
"2320","Q36","5LG","WANDSWORTH PCT","APX01","Other",20,6,9,9,6,3,9,2,12,5,0,1,3,4,4,4,0,6,0,0,1,0,2,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,113,113,103,0.911504424778761
"2321","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP100","General Surgery",1,3,1,1,1,1,1,2,2,0,1,2,0,2,4,7,7,8,1,2,0,2,0,0,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,58,58,44,0.758620689655172
"2322","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP101","Urology",6,2,2,3,1,0,0,5,1,3,5,0,3,1,0,3,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,37,0.880952380952381
"2323","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP110","Trauma & Orthopaedics",3,2,1,2,2,3,4,5,2,2,4,3,8,10,7,5,7,11,3,3,3,1,0,1,3,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,81,0.794117647058824
"2324","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP120","ENT",0,2,2,2,0,4,1,1,3,2,1,1,3,4,1,2,3,3,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,42,35,0.833333333333333
"2325","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP130","Ophthalmology",7,4,3,4,4,4,6,1,7,10,10,9,2,4,6,9,8,1,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,99,0.933962264150943
"2326","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP140","Oral Surgery",1,0,0,1,1,1,2,1,1,0,2,0,2,1,2,2,1,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,20,0.833333333333333
"2327","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP150","Neurosurgery",3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7,0.875
"2328","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP160","Plastic Surgery",2,0,5,4,2,4,1,3,0,1,2,2,1,3,0,5,3,10,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,48,0.888888888888889
"2329","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP170","Cardiothoracic Surgery",0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"2330","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP300","General Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2331","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP301","Gastroenterology",5,4,8,4,5,13,7,5,3,2,2,5,3,5,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,77,0.987179487179487
"2332","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP320","Cardiology",2,1,0,1,3,1,0,9,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,27,26,0.962962962962963
"2333","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP330","Dermatology",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2334","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP340","Thoracic Medicine",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"2335","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP400","Neurology",1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"2336","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP410","Rheumatology",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2337","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2338","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP502","Gynaecology",6,0,0,1,2,1,0,2,4,0,4,0,5,1,3,1,7,2,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,39,0.847826086956522
"2339","Q36","5M6","RICHMOND AND TWICKENHAM PCT","AP999","Total",62,29,30,28,27,38,30,41,34,27,32,27,30,36,26,39,42,51,10,10,10,10,3,3,9,4,3,4,6,2,0,0,0,2,0,1,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,1,0,5,719,714,629,0.880952380952381
"2340","Q36","5M6","RICHMOND AND TWICKENHAM PCT","APX01","Other",25,10,6,4,5,6,6,6,4,5,1,2,2,4,2,2,2,11,1,1,4,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114,114,103,0.903508771929825
"2341","Q36","5M7","SUTTON AND MERTON PCT","AP100","General Surgery",12,3,7,14,27,16,19,10,16,19,24,16,16,19,10,21,12,15,3,6,5,2,2,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,302,302,276,0.913907284768212
"2342","Q36","5M7","SUTTON AND MERTON PCT","AP101","Urology",7,3,5,7,5,7,2,8,6,5,4,2,3,4,3,6,10,4,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,91,0.947916666666667
"2343","Q36","5M7","SUTTON AND MERTON PCT","AP110","Trauma & Orthopaedics",18,10,3,4,3,8,7,9,11,12,15,14,16,23,16,16,24,46,8,11,6,10,4,3,0,0,2,3,1,2,1,2,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,316,316,255,0.806962025316456
"2344","Q36","5M7","SUTTON AND MERTON PCT","AP120","ENT",9,6,4,3,3,4,7,1,6,6,8,5,4,3,9,6,13,7,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,104,0.912280701754386
"2345","Q36","5M7","SUTTON AND MERTON PCT","AP130","Ophthalmology",12,12,9,7,4,8,6,7,7,10,11,8,6,13,17,14,14,21,6,2,1,2,2,1,2,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,186,0.894230769230769
"2346","Q36","5M7","SUTTON AND MERTON PCT","AP140","Oral Surgery",3,1,2,1,1,2,2,5,2,5,0,6,4,6,16,17,18,11,4,4,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,102,0.871794871794872
"2347","Q36","5M7","SUTTON AND MERTON PCT","AP150","Neurosurgery",0,0,0,0,0,1,3,1,1,0,2,2,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,17,0.894736842105263
"2348","Q36","5M7","SUTTON AND MERTON PCT","AP160","Plastic Surgery",4,0,5,2,1,2,2,2,7,5,3,3,3,3,2,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,56,0.982456140350877
"2349","Q36","5M7","SUTTON AND MERTON PCT","AP170","Cardiothoracic Surgery",1,0,0,0,1,1,0,0,0,0,1,2,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,1
"2350","Q36","5M7","SUTTON AND MERTON PCT","AP300","General Medicine",4,7,4,10,14,7,3,10,8,9,6,2,2,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,96,96,93,0.96875
"2351","Q36","5M7","SUTTON AND MERTON PCT","AP301","Gastroenterology",3,4,3,1,1,5,3,1,0,0,0,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,27,0.964285714285714
"2352","Q36","5M7","SUTTON AND MERTON PCT","AP320","Cardiology",2,2,0,0,3,6,3,2,3,5,4,4,1,1,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,41,0.891304347826087
"2353","Q36","5M7","SUTTON AND MERTON PCT","AP330","Dermatology",1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,9,0.9
"2354","Q36","5M7","SUTTON AND MERTON PCT","AP340","Thoracic Medicine",0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,5,1
"2355","Q36","5M7","SUTTON AND MERTON PCT","AP400","Neurology",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2356","Q36","5M7","SUTTON AND MERTON PCT","AP410","Rheumatology",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"2357","Q36","5M7","SUTTON AND MERTON PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2358","Q36","5M7","SUTTON AND MERTON PCT","AP502","Gynaecology",8,5,37,18,10,4,8,8,6,10,10,9,8,14,10,8,5,9,2,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,196,196,187,0.954081632653061
"2359","Q36","5M7","SUTTON AND MERTON PCT","AP999","Total",107,63,86,74,85,83,70,69,79,92,90,82,79,104,107,110,119,138,31,31,18,18,13,10,6,3,3,7,3,2,3,5,1,2,1,2,1,3,1,2,0,0,0,1,0,1,0,0,0,0,0,0,3,2,1810,1808,1637,0.905420353982301
"2360","Q36","5M7","SUTTON AND MERTON PCT","APX01","Other",22,10,7,7,11,11,4,3,6,5,1,7,9,14,14,16,14,14,3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,186,185,175,0.945945945945946
"2361","Q36","5NA","REDBRIDGE PCT","AP100","General Surgery",15,7,11,10,11,17,20,10,6,7,7,8,9,8,3,10,11,7,3,3,4,0,2,1,1,0,2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,201,201,177,0.880597014925373
"2362","Q36","5NA","REDBRIDGE PCT","AP101","Urology",9,16,3,9,10,8,7,8,6,6,8,2,3,0,4,5,4,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,110,0.956521739130435
"2363","Q36","5NA","REDBRIDGE PCT","AP110","Trauma & Orthopaedics",15,4,4,3,7,8,19,21,9,11,12,4,6,5,9,10,11,6,2,2,2,0,2,2,2,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184,164,0.891304347826087
"2364","Q36","5NA","REDBRIDGE PCT","AP120","ENT",4,4,3,7,5,3,7,2,6,7,5,4,7,3,7,4,4,3,3,2,1,0,0,1,0,1,0,1,2,2,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,104,104,85,0.817307692307692
"2365","Q36","5NA","REDBRIDGE PCT","AP130","Ophthalmology",15,9,10,11,13,18,12,11,9,7,9,4,3,3,8,3,8,4,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,157,0.957317073170732
"2366","Q36","5NA","REDBRIDGE PCT","AP140","Oral Surgery",4,4,1,6,5,4,16,8,7,6,2,4,5,4,6,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,88,0.98876404494382
"2367","Q36","5NA","REDBRIDGE PCT","AP150","Neurosurgery",1,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,9,8,0.888888888888889
"2368","Q36","5NA","REDBRIDGE PCT","AP160","Plastic Surgery",3,0,2,1,2,3,1,2,1,2,0,1,3,1,1,1,1,3,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,28,0.8
"2369","Q36","5NA","REDBRIDGE PCT","AP170","Cardiothoracic Surgery",1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"2370","Q36","5NA","REDBRIDGE PCT","AP300","General Medicine",1,0,2,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,1
"2371","Q36","5NA","REDBRIDGE PCT","AP301","Gastroenterology",9,10,12,12,8,9,3,7,6,5,6,3,4,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,107,107,1
"2372","Q36","5NA","REDBRIDGE PCT","AP320","Cardiology",0,2,2,7,13,11,4,7,4,8,2,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,67,1
"2373","Q36","5NA","REDBRIDGE PCT","AP330","Dermatology",4,2,0,0,2,0,3,4,4,4,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,1
"2374","Q36","5NA","REDBRIDGE PCT","AP340","Thoracic Medicine",4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,1
"2375","Q36","5NA","REDBRIDGE PCT","AP400","Neurology",4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,1
"2376","Q36","5NA","REDBRIDGE PCT","AP410","Rheumatology",3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"2377","Q36","5NA","REDBRIDGE PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2378","Q36","5NA","REDBRIDGE PCT","AP502","Gynaecology",18,2,4,9,11,5,2,6,5,6,5,3,2,5,2,4,6,2,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,97,0.923809523809524
"2379","Q36","5NA","REDBRIDGE PCT","AP999","Total",129,74,66,84,97,93,105,102,68,79,62,41,49,37,53,56,55,34,15,11,12,2,7,5,6,7,2,1,8,4,3,3,4,1,3,0,1,3,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1391,1390,1284,0.923741007194245
"2380","Q36","5NA","REDBRIDGE PCT","APX01","Other",19,10,12,7,6,6,9,13,4,9,2,4,6,6,6,7,4,3,1,0,2,1,1,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148,147,133,0.904761904761905
"2381","Q36","5NC","WALTHAM FOREST PCT","AP100","General Surgery",6,5,5,5,6,9,17,6,5,9,4,7,5,8,7,8,4,6,3,6,1,3,1,2,0,2,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,149,149,122,0.818791946308725
"2382","Q36","5NC","WALTHAM FOREST PCT","AP101","Urology",2,3,3,3,2,8,4,4,5,2,7,4,7,5,10,2,4,5,0,2,0,0,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,90,80,0.888888888888889
"2383","Q36","5NC","WALTHAM FOREST PCT","AP110","Trauma & Orthopaedics",5,4,8,7,13,10,9,17,18,9,5,16,7,6,7,1,4,9,1,2,3,2,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,168,168,155,0.922619047619048
"2384","Q36","5NC","WALTHAM FOREST PCT","AP120","ENT",6,3,2,4,2,6,6,5,4,7,6,3,1,5,3,6,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,77,0.9625
"2385","Q36","5NC","WALTHAM FOREST PCT","AP130","Ophthalmology",14,9,6,20,22,18,13,12,15,10,8,11,9,4,6,4,2,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,189,189,183,0.968253968253968
"2386","Q36","5NC","WALTHAM FOREST PCT","AP140","Oral Surgery",8,2,3,4,8,9,30,15,10,5,11,10,8,3,9,5,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,146,0.986486486486486
"2387","Q36","5NC","WALTHAM FOREST PCT","AP150","Neurosurgery",2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,0.75
"2388","Q36","5NC","WALTHAM FOREST PCT","AP160","Plastic Surgery",2,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,10,0.833333333333333
"2389","Q36","5NC","WALTHAM FOREST PCT","AP170","Cardiothoracic Surgery",0,0,1,0,0,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,1
"2390","Q36","5NC","WALTHAM FOREST PCT","AP300","General Medicine",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"2391","Q36","5NC","WALTHAM FOREST PCT","AP301","Gastroenterology",3,0,0,1,0,1,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,1
"2392","Q36","5NC","WALTHAM FOREST PCT","AP320","Cardiology",0,1,2,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,1
"2393","Q36","5NC","WALTHAM FOREST PCT","AP330","Dermatology",0,0,0,0,0,0,1,1,1,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,1
"2394","Q36","5NC","WALTHAM FOREST PCT","AP340","Thoracic Medicine",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
