"","SHA Code","PCT Code","PCT Name","Treatment Function Code","Treatment Function",">0-1",">1-2",">2-3",">3-4",">4-5",">5-6",">6-7",">7-8",">8-9",">9-10",">10-11",">11-12",">12-13",">13-14",">14-15",">15-16",">16-17",">17-18",">18-19",">19-20",">20-21",">21-22",">22-23",">23-24",">24-25",">25-26",">26-27",">27-28",">28-29",">29-30",">30-31",">31-32",">32-33",">33-34",">34-35",">35-36",">36-37",">37-38",">38-39",">39-40",">40-41",">41-42",">42-43",">43-44",">44-45",">45-46",">46-47",">47-48",">48-49",">49-50",">50-51",">51-52","52 plus","Patients with unknown clock start date","Total number of completed pathways (all)","Total number of completed pathways (with a known clock start)","Total (with a known clock start) within 18 weeks","% within 18 weeks"
"2204","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP120","ENT",1,0,4,0,0,2,1,1,0,1,0,0,0,1,2,0,7,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,23,0.851851851851852
"2205","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP130","Ophthalmology",8,5,6,6,5,6,2,7,2,6,6,4,2,1,2,2,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79,79,77,0.974683544303797
"2206","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP140","Oral Surgery",12,0,2,1,0,1,0,0,2,2,3,1,3,1,1,6,1,3,1,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,39,0.847826086956522
"2207","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP150","Neurosurgery",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"2208","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP160","Plastic Surgery",9,3,3,3,3,1,2,2,1,3,0,1,1,2,2,0,1,1,0,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,44,38,0.863636363636364
"2209","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP170","Cardiothoracic Surgery",2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,4,1
"2210","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP300","General Medicine",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"2211","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP301","Gastroenterology",7,2,1,3,1,1,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,1
"2212","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP320","Cardiology",2,2,2,1,4,0,1,3,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,24,24,1
"2213","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP330","Dermatology",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"2214","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP340","Thoracic Medicine",0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"2215","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP400","Neurology",2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,6,6,1
"2216","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP410","Rheumatology",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2217","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2218","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP502","Gynaecology",17,18,6,6,1,2,2,1,1,3,3,1,1,0,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,69,0.971830985915493
"2219","Q36","5LA","KENSINGTON AND CHELSEA PCT","AP999","Total",138,61,41,32,23,24,19,25,19,27,27,18,25,19,22,26,34,35,7,4,5,3,6,5,3,5,1,2,4,4,1,0,0,1,1,2,0,0,1,1,0,1,0,1,0,2,0,0,0,0,0,0,3,18,696,678,615,0.907079646017699
"2220","Q36","5LA","KENSINGTON AND CHELSEA PCT","APX01","Other",56,18,8,4,2,5,7,3,7,4,4,3,6,7,6,3,8,8,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167,166,159,0.957831325301205
"2221","Q36","5LC","WESTMINSTER PCT","AP100","General Surgery",5,11,12,9,5,2,2,2,4,4,2,2,4,7,5,5,4,9,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,102,101,94,0.930693069306931
"2222","Q36","5LC","WESTMINSTER PCT","AP101","Urology",2,1,3,4,1,3,3,3,6,5,1,1,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,43,43,40,0.930232558139535
"2223","Q36","5LC","WESTMINSTER PCT","AP110","Trauma & Orthopaedics",8,5,0,1,0,0,6,1,1,5,1,4,3,6,5,3,7,11,2,3,0,4,1,1,0,1,3,1,0,1,1,0,2,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,98,92,67,0.728260869565217
"2224","Q36","5LC","WESTMINSTER PCT","AP120","ENT",5,1,1,4,3,0,3,1,3,3,3,0,0,3,0,2,4,2,0,0,3,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,38,0.775510204081633
"2225","Q36","5LC","WESTMINSTER PCT","AP130","Ophthalmology",23,3,8,19,14,4,3,6,6,6,6,2,3,7,4,2,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,122,119,0.975409836065574
"2226","Q36","5LC","WESTMINSTER PCT","AP140","Oral Surgery",6,2,3,1,1,1,0,1,5,2,1,2,3,1,2,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,36,0.947368421052632
"2227","Q36","5LC","WESTMINSTER PCT","AP150","Neurosurgery",2,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,8,0.888888888888889
"2228","Q36","5LC","WESTMINSTER PCT","AP160","Plastic Surgery",4,3,1,2,2,0,1,0,3,2,3,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29,28,26,0.928571428571429
"2229","Q36","5LC","WESTMINSTER PCT","AP170","Cardiothoracic Surgery",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"2230","Q36","5LC","WESTMINSTER PCT","AP300","General Medicine",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"2231","Q36","5LC","WESTMINSTER PCT","AP301","Gastroenterology",3,0,4,0,2,1,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,1
"2232","Q36","5LC","WESTMINSTER PCT","AP320","Cardiology",1,2,4,1,1,1,2,2,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25,25,23,0.92
"2233","Q36","5LC","WESTMINSTER PCT","AP330","Dermatology",0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,0.857142857142857
"2234","Q36","5LC","WESTMINSTER PCT","AP340","Thoracic Medicine",1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"2235","Q36","5LC","WESTMINSTER PCT","AP400","Neurology",0,0,1,0,0,0,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,8,0.888888888888889
"2236","Q36","5LC","WESTMINSTER PCT","AP410","Rheumatology",1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"2237","Q36","5LC","WESTMINSTER PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2238","Q36","5LC","WESTMINSTER PCT","AP502","Gynaecology",8,27,10,7,3,1,1,0,1,2,1,1,3,2,3,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,74,0.948717948717949
"2239","Q36","5LC","WESTMINSTER PCT","AP999","Total",118,75,57,62,45,20,37,28,36,41,28,20,24,36,32,26,32,39,6,6,8,8,9,5,3,3,5,2,0,2,3,0,2,1,1,0,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,1,3,11,845,834,756,0.906474820143885
"2240","Q36","5LC","WESTMINSTER PCT","APX01","Other",49,15,8,11,11,5,10,8,4,10,7,5,4,6,6,9,6,12,1,1,0,0,1,1,2,2,0,1,0,1,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,204,202,186,0.920792079207921
"2241","Q36","5LD","LAMBETH PCT","AP100","General Surgery",5,13,8,6,10,6,5,4,11,10,9,6,12,6,4,7,7,8,1,3,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,153,137,0.895424836601307
"2242","Q36","5LD","LAMBETH PCT","AP101","Urology",9,15,9,8,6,9,6,9,7,7,4,3,4,3,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,107,107,106,0.990654205607477
"2243","Q36","5LD","LAMBETH PCT","AP110","Trauma & Orthopaedics",9,3,7,6,7,6,2,8,4,8,7,13,8,9,8,9,8,6,2,6,5,2,3,1,2,2,2,1,1,1,1,1,0,2,0,3,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,169,169,128,0.757396449704142
"2244","Q36","5LD","LAMBETH PCT","AP120","ENT",5,2,4,2,2,4,4,3,0,4,3,3,1,1,2,4,3,2,1,1,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,49,0.844827586206897
"2245","Q36","5LD","LAMBETH PCT","AP130","Ophthalmology",19,12,12,10,10,10,4,6,11,7,14,7,5,8,6,5,3,1,2,0,1,0,0,1,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163,162,150,0.925925925925926
"2246","Q36","5LD","LAMBETH PCT","AP140","Oral Surgery",14,21,14,5,8,19,8,20,20,7,11,12,14,9,7,5,5,3,5,1,2,1,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,221,221,202,0.914027149321267
"2247","Q36","5LD","LAMBETH PCT","AP150","Neurosurgery",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"2248","Q36","5LD","LAMBETH PCT","AP160","Plastic Surgery",6,1,0,3,2,1,2,3,1,3,0,1,0,1,2,2,4,1,3,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,42,33,0.785714285714286
"2249","Q36","5LD","LAMBETH PCT","AP170","Cardiothoracic Surgery",0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"2250","Q36","5LD","LAMBETH PCT","AP300","General Medicine",0,3,0,3,2,0,0,2,3,1,1,3,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,24,23,0.958333333333333
"2251","Q36","5LD","LAMBETH PCT","AP301","Gastroenterology",4,1,2,4,2,2,3,2,2,2,3,1,4,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,35,0.972222222222222
"2252","Q36","5LD","LAMBETH PCT","AP320","Cardiology",1,4,3,0,1,2,2,1,1,2,0,1,0,3,2,1,1,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,32,25,0.78125
"2253","Q36","5LD","LAMBETH PCT","AP330","Dermatology",7,3,6,6,1,0,2,1,2,1,0,1,0,1,3,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,38,0.883720930232558
"2254","Q36","5LD","LAMBETH PCT","AP340","Thoracic Medicine",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"2255","Q36","5LD","LAMBETH PCT","AP400","Neurology",1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"2256","Q36","5LD","LAMBETH PCT","AP410","Rheumatology",2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"2257","Q36","5LD","LAMBETH PCT","AP430","Geriatric Medicine",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"2258","Q36","5LD","LAMBETH PCT","AP502","Gynaecology",7,8,3,3,2,2,4,3,2,4,1,4,1,3,4,3,3,1,0,1,3,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,58,0.865671641791045
"2259","Q36","5LD","LAMBETH PCT","AP999","Total",122,107,92,75,65,71,52,71,119,72,68,72,68,58,48,47,48,34,22,21,22,17,11,7,14,7,8,6,3,5,4,2,0,2,1,4,4,3,0,0,0,0,1,0,0,2,0,2,2,0,0,0,4,7,1470,1463,1289,0.881066302118934
"2260","Q36","5LD","LAMBETH PCT","APX01","Other",33,19,19,18,11,10,8,9,55,16,14,17,16,14,6,9,6,8,7,6,3,5,2,3,2,0,2,2,0,2,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,336,332,288,0.867469879518072
"2261","Q36","5LE","SOUTHWARK PCT","AP100","General Surgery",5,5,8,14,8,12,8,5,6,9,11,9,8,6,6,7,9,4,3,1,1,3,1,2,1,1,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,159,140,0.880503144654088
"2262","Q36","5LE","SOUTHWARK PCT","AP101","Urology",11,5,6,9,9,5,7,4,3,7,2,6,0,0,1,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,86,85,80,0.941176470588235
"2263","Q36","5LE","SOUTHWARK PCT","AP110","Trauma & Orthopaedics",7,2,2,3,4,5,3,9,6,13,5,9,4,5,5,4,7,3,1,5,4,3,2,3,0,3,7,3,1,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,140,139,96,0.690647482014388
"2264","Q36","5LE","SOUTHWARK PCT","AP120","ENT",3,2,1,1,1,4,3,3,4,0,6,1,2,0,1,1,2,2,1,0,4,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,37,0.787234042553191
"2265","Q36","5LE","SOUTHWARK PCT","AP130","Ophthalmology",22,15,7,9,15,9,7,9,8,9,2,4,10,5,5,3,5,3,0,2,0,2,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,159,159,147,0.924528301886792
"2266","Q36","5LE","SOUTHWARK PCT","AP140","Oral Surgery",14,18,8,6,2,8,9,15,10,5,10,7,7,8,9,4,5,2,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,154,147,0.954545454545455
"2267","Q36","5LE","SOUTHWARK PCT","AP150","Neurosurgery",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"2268","Q36","5LE","SOUTHWARK PCT","AP160","Plastic Surgery",5,3,2,3,1,1,2,0,0,1,0,2,1,0,0,1,3,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,33,26,0.787878787878788
"2269","Q36","5LE","SOUTHWARK PCT","AP170","Cardiothoracic Surgery",1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"2270","Q36","5LE","SOUTHWARK PCT","AP300","General Medicine",0,2,2,6,0,2,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,1
"2271","Q36","5LE","SOUTHWARK PCT","AP301","Gastroenterology",1,1,2,2,0,1,2,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,17,0.944444444444444
"2272","Q36","5LE","SOUTHWARK PCT","AP320","Cardiology",1,4,1,2,6,2,2,2,1,0,2,1,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,1
"2273","Q36","5LE","SOUTHWARK PCT","AP330","Dermatology",12,7,7,1,3,3,1,1,1,2,2,2,2,3,5,6,1,7,2,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,66,0.891891891891892
"2274","Q36","5LE","SOUTHWARK PCT","AP340","Thoracic Medicine",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0.5
"2275","Q36","5LE","SOUTHWARK PCT","AP400","Neurology",1,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,1
"2276","Q36","5LE","SOUTHWARK PCT","AP410","Rheumatology",3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"2277","Q36","5LE","SOUTHWARK PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2278","Q36","5LE","SOUTHWARK PCT","AP502","Gynaecology",7,8,5,4,7,1,3,3,3,4,3,4,3,2,5,4,3,4,1,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,73,0.9125
"2279","Q36","5LE","SOUTHWARK PCT","AP999","Total",144,103,72,86,69,62,60,63,105,69,60,60,51,43,49,41,43,33,13,19,17,14,13,15,4,8,13,5,1,4,3,5,3,3,1,3,1,0,2,0,0,0,2,0,1,0,0,1,0,0,2,0,3,3,1372,1369,1213,0.886048210372535
"2280","Q36","5LE","SOUTHWARK PCT","APX01","Other",51,27,19,24,12,8,13,7,61,15,14,14,11,8,11,6,5,5,3,3,3,5,5,3,2,2,1,1,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,348,347,311,0.896253602305476
"2281","Q36","5LF","LEWISHAM PCT","AP100","General Surgery",17,45,35,20,22,8,3,3,8,4,7,8,3,5,8,9,14,14,1,7,1,4,2,4,4,0,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,266,266,233,0.87593984962406
"2282","Q36","5LF","LEWISHAM PCT","AP101","Urology",7,13,8,7,3,2,5,7,3,2,2,2,4,3,3,2,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,81,80,75,0.9375
"2283","Q36","5LF","LEWISHAM PCT","AP110","Trauma & Orthopaedics",8,12,7,8,9,14,6,5,1,6,3,6,5,9,9,12,20,23,9,5,7,4,4,2,0,2,3,1,1,3,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,216,216,163,0.75462962962963
"2284","Q36","5LF","LEWISHAM PCT","AP120","ENT",2,1,3,4,3,0,3,2,2,4,2,2,3,3,1,10,6,32,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88,87,83,0.954022988505747
"2285","Q36","5LF","LEWISHAM PCT","AP130","Ophthalmology",29,10,13,13,8,9,5,7,3,3,4,11,11,14,5,2,4,5,4,2,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,171,171,156,0.912280701754386
"2286","Q36","5LF","LEWISHAM PCT","AP140","Oral Surgery",8,15,9,2,4,6,6,4,5,8,7,17,7,8,4,5,2,2,2,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,119,0.944444444444444
"2287","Q36","5LF","LEWISHAM PCT","AP150","Neurosurgery",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"2288","Q36","5LF","LEWISHAM PCT","AP160","Plastic Surgery",2,1,0,2,2,2,1,1,2,2,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,21,0.91304347826087
"2289","Q36","5LF","LEWISHAM PCT","AP170","Cardiothoracic Surgery",0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,0.857142857142857
"2290","Q36","5LF","LEWISHAM PCT","AP300","General Medicine",0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,4,0.666666666666667
